Point in Time[s],Utilization of Active Resource[]
8449.999999999998,0.9999999999999087
8459.999999999998,0.9999999999999087
8469.999999999998,0.9999999999999087
8479.999999999998,0.9999999999999087
8489.999999999998,0.9999999999999087
8499.999999999998,0.9999999999999087
8509.999999999998,0.9999999999999087
8519.999999999998,0.9999999999999087
8529.999999999998,0.9999999999999087
8539.999999999998,0.9999999999999087
8549.999999999998,0.9999999999999087
8559.999999999998,0.9999999999999087
8569.999999999998,0.9999999999999087
8579.999999999998,0.9999999999999087
8589.999999999998,0.9999999999999087
8599.999999999998,0.9999999999999087
8609.999999999998,0.9999999999999087
8619.999999999998,0.9999999999999087
8629.999999999998,0.9999999999999087
8639.999999999998,0.9999999999999087
8649.999999999998,0.9999999999999087
8659.999999999998,0.9999999999999087
8669.999999999998,0.9999999999999087
8679.999999999998,0.9999999999999087
8689.999999999998,0.9999999999999087
8699.999999999998,0.9999999999999087
8709.999999999998,0.9999999999999087
8719.999999999998,0.9999999999999087
8729.999999999998,0.9999999999999087
8739.999999999998,0.9999999999999087
8749.999999999998,0.9999999999999087
8759.999999999998,0.9999999999999087
8769.999999999998,0.9999999999999087
8779.999999999998,0.9999999999999087
8789.999999999998,0.9999999999999087
8799.999999999998,0.9999999999999087
8809.999999999998,0.9999999999999087
8819.999999999998,0.9999999999999087
8829.999999999998,0.9999999999999087
8839.999999999998,0.9999999999999087
8849.999999999998,0.9999999999999087
8859.999999999998,0.9999999999999087
8869.999999999998,0.9999999999999087
8879.999999999998,0.9999999999999087
8889.999999999998,0.9999999999999087
8899.999999999998,0.9999999999999087
8909.999999999998,0.9999999999999087
8919.999999999998,0.9999999999999087
8929.999999999998,0.9999999999999087
8939.999999999998,0.9999999999999087
8949.999999999998,0.9999999999999087
8959.999999999998,0.9999999999999087
8969.999999999998,0.9999999999999087
8979.999999999998,0.9999999999999087
8989.999999999998,0.9999999999999087
8999.999999999998,0.9999999999999087
9009.999999999998,0.9990205121998765
9019.999999999998,0.6631135741992686
9029.999999999998,0.1375826168994534
9039.999999999998,0.08861079449925446
9049.999999999998,0.0997897026998543
9059.999999999998,0.10255879000033008
9069.999999999998,0.10219983420029155
9079.999999999998,0.081329120299415
9089.999999999998,0.04712576369947778
9099.999999999998,0.025947373399867475
9109.999999999998,0.025639696999860434
9119.999999999998,0.026562726199881558
9129.999999999998,0.04984357159955831
9139.999999999998,0.0852776338995681
9149.999999999998,0.0799958560997765
9159.999999999998,0.03748523749945885
9169.999999999998,0.04061328049938308
9179.999999999998,0.060048171299604235
9189.999999999998,0.13732622009938483
9199.999999999998,0.423567804599406
9209.999999999998,0.7066103517993718
9219.999999999998,0.9517662927996748
9229.999999999998,0.9999999999999087
9239.999999999998,0.9999999999999087
9249.999999999998,0.9999999999999087
9259.999999999998,0.9999999999999087
9269.999999999998,0.9999999999999087
9279.999999999998,0.9999999999999087
9289.999999999998,0.9999999999999087
9299.999999999998,0.9999999999999087
9309.999999999998,0.9999999999999087
9319.999999999998,0.9999999999999087
9329.999999999998,0.9999999999999087
9339.999999999998,0.9999999999999087
9349.999999999998,0.9999999999999087
9359.999999999998,0.9999999999999087
9369.999999999998,0.9999999999999087
9379.999999999998,0.9999999999999087
9389.999999999998,0.9999999999999087
9399.999999999998,0.9999999999999087
9409.999999999998,0.9999999999999087
9419.999999999998,0.9999999999999087
9429.999999999998,0.9999999999999087
9439.999999999998,0.9999999999999087
9449.999999999998,0.9999999999999087
9459.999999999998,0.9999999999999087
9469.999999999998,0.9999999999999087
9479.999999999998,0.9999999999999087
9489.999999999998,0.9999999999999087
9499.999999999998,0.9999999999999087
9509.999999999998,0.9999999999999087
9519.999999999998,0.9999999999999087
9529.999999999998,0.9999999999999087
9539.999999999998,0.9999999999999087
9549.999999999998,0.9999999999999087
9559.999999999998,0.9999999999999087
9569.999999999998,0.9999999999999087
9579.999999999998,0.9999999999999087
9589.999999999998,0.9999999999999087
9599.999999999998,0.9999999999999087
9609.999999999998,0.9999999999999087
9619.999999999998,0.9999999999999087
9629.999999999998,0.9999999999999087
9639.999999999998,0.9999999999999087
9649.999999999998,0.9999999999999087
9659.999999999998,0.9999999999999087
9669.999999999998,0.9999999999999087
9679.999999999998,0.9999999999999087
9689.999999999998,0.9999999999999087
9699.999999999998,0.9999999999999087
9709.999999999998,0.9999999999999087
9719.999999999998,0.9999999999999087
9729.999999999998,0.9999999999999087
9739.999999999998,0.9999999999999087
9749.999999999998,0.9999999999999087
9759.999999999998,0.9999999999999087
9769.999999999998,0.9999999999999087
9779.999999999998,0.9999999999999087
9789.999999999998,0.9999999999999087
9799.999999999998,0.9999999999999087
9809.999999999998,0.9999999999999087
9819.999999999998,0.9999999999999087
9829.999999999998,0.9999999999999087
9839.999999999998,0.9999999999999087
9849.999999999998,0.9999999999999087
9859.999999999998,0.9999999999999087
9869.999999999998,0.9999999999999087
9879.999999999998,0.9999999999999087
9889.999999999998,0.9999999999999087
9899.999999999998,0.9999999999999087
9909.999999999998,0.9999999999999087
9919.999999999998,0.9999999999999087
9929.999999999998,0.9999999999999087
9939.999999999998,0.9999999999999087
9949.999999999998,0.9999999999999087
9959.999999999998,0.9999999999999087
9969.999999999998,0.9999999999999087
9979.999999999998,0.998866673999782
9989.999999999998,0.7013680029996969
9999.999999999998,0.27408836739941733
10009.999999999998,0.14142857169936163
10019.999999999998,0.04902310119941826
10029.999999999998,0.056407334399409544
10039.999999999998,0.09076452909957872
10049.999999999998,0.09450792499956143
10059.999999999998,0.08266238459927983
10069.999999999998,0.09404641039945992
10079.999999999998,0.12881384039956162
10089.999999999998,0.14594115849959038
10099.999999999998,0.12358334209948213
10109.999999999998,0.10030249669944158
10119.999999999998,0.0785600330995293
10129.999999999998,0.05748420159943629
10139.999999999998,0.044459235199428765
10149.999999999998,0.03456231189938986
10159.999999999998,0.0321009009996487
10169.999999999998,0.06497099339958362
10179.999999999998,0.16506837289925885
10189.999999999998,0.5936931235993138
10199.999999999998,0.9806469508996996
10209.999999999998,0.9999999999999087
10219.999999999998,0.9999999999999087
10229.999999999998,0.9999999999999087
10239.999999999998,0.9999999999999087
10249.999999999998,0.9999999999999087
10259.999999999998,0.9999999999999087
10269.999999999998,0.9999999999999087
10279.999999999998,0.9999999999999087
10289.999999999998,0.9999999999999087
10299.999999999998,0.9999999999999087
10309.999999999998,0.9999999999999087
10319.999999999998,0.9999999999999087
10329.999999999998,0.9999999999999087
10339.999999999998,0.9999999999999087
10349.999999999998,0.9999999999999087
10359.999999999998,0.9999999999999087
10369.999999999998,0.9999999999999087
10379.999999999998,0.9999999999999087
10389.999999999998,0.9999999999999087
10399.999999999998,0.9999999999999087
10409.999999999998,0.9999999999999087
10419.999999999998,0.9999999999999087
10429.999999999998,0.9999999999999087
10439.999999999998,0.9999999999999087
10449.999999999998,0.9999999999999087
10459.999999999998,0.9999999999999087
10469.999999999998,0.9999999999999087
10479.999999999998,0.9999999999999087
10489.999999999998,0.9999999999999087
10499.999999999998,0.9999999999999087
10509.999999999998,0.9999999999999087
10519.999999999998,0.9999999999999087
10529.999999999998,0.9999999999999087
10539.999999999998,0.9999999999999087
10549.999999999998,0.9999999999999087
10559.999999999998,0.9999999999999087
10569.999999999998,0.9999999999999087
10579.999999999998,0.9999999999999087
10589.999999999998,0.9999999999999087
10599.999999999998,0.9999999999999087
10609.999999999998,0.9999999999999087
10619.999999999998,0.9999999999999087
10629.999999999998,0.9999999999999087
10639.999999999998,0.9999999999999087
10649.999999999998,0.9999999999999087
10659.999999999998,0.9999999999999087
10669.999999999998,0.9999999999999087
10679.999999999998,0.9999999999999087
10689.999999999998,0.9999999999999087
10699.999999999998,0.9999999999999087
10709.999999999998,0.9999999999999087
10719.999999999998,0.93806951499946
10729.999999999998,0.6710618803996106
10739.999999999998,0.3754164522995776
10749.999999999998,0.12968559010005248
10759.999999999998,0.10255879000033008
10769.999999999998,0.1006614524001633
10779.999999999998,0.07789340089984753
10789.999999999998,0.04881798379974493
10799.999999999998,0.02969076939953081
10809.999999999998,0.042254221199254934
10819.999999999998,0.05522790819959477
10829.999999999998,0.06707344849946814
10839.999999999998,0.07071428569943229
10849.999999999998,0.05015124799938343
10859.999999999998,0.06348389079939802
10869.999999999998,0.3518792097993352
10879.999999999998,0.6726121129992857
10889.999999999998,0.9099580478993623
10899.999999999998,0.9999999999999087
10909.999999999998,0.9999999999999087
10919.999999999998,0.9999999999999087
10929.999999999998,0.9999999999999087
10939.999999999998,0.9999999999999087
10949.999999999998,0.9953693165997715
10959.999999999998,0.9999999999999087
10969.999999999998,0.9999999999999087
10979.999999999998,0.9629503802995707
10989.999999999998,0.6752667906994241
10999.999999999998,0.754659145499408
11009.999999999998,0.9764933197998287
11019.999999999998,0.9999999999999087
11029.999999999998,0.9999999999999087
11039.999999999998,0.9370030062996186
11049.999999999998,0.4442531149994461
11059.999999999998,0.1631710350997308
11069.999999999998,0.5649253828997639
11079.999999999998,0.9353107861998975
11089.999999999998,0.9999999999999087
11099.999999999998,0.9999999999999087
11109.999999999998,0.9763394816995963
11119.999999999998,0.7025987083996362
11129.999999999998,0.5122811582996286
11139.999999999998,0.46612970249934693
11149.999999999998,0.44054128439929585
11159.999999999998,0.6987133249994253
11169.999999999998,0.9817289974997945
11179.999999999998,0.9999999999999087
11189.999999999998,0.927244383399283
11199.999999999998,0.8227266171991681
11209.999999999998,0.8945690499996082
11219.999999999998,0.9591298086000271
11229.999999999998,0.9988102153997713
11239.999999999998,0.9999999999999087
11249.999999999998,0.9999999999999087
11259.999999999998,0.9999999999999087
11269.999999999998,0.9264855509994041
11279.999999999998,0.5474272583996929
11289.999999999998,0.6435366956994579
11299.999999999998,0.9443359597998093
11309.999999999998,0.893276217199672
11319.999999999998,0.3596736778992632
11329.999999999998,0.011948098499851756
11339.999999999998,0.03153682769934673
11349.999999999998,0.12286543059963143
11359.999999999998,0.4385413877997049
11369.999999999998,0.7338397107992016
11379.999999999998,0.9608427457992543
11389.999999999998,0.9999999999999087
11399.999999999998,0.9898363211997088
11409.999999999998,0.7390070791996542
11419.999999999998,0.6384600355992911
11429.999999999998,0.7145783726992698
11439.999999999998,0.7636527538993498
11449.999999999998,0.7529353602993972
11459.999999999998,0.7858567320997274
11469.999999999998,0.9630477597996101
11479.999999999998,0.9999999999999087
11489.999999999998,0.8288537588992759
11499.999999999998,0.4693090248996663
11509.999999999998,0.32439345419952553
11519.999999999998,0.24014140729941547
11529.999999999998,0.4622324685995405
11539.999999999998,0.7845550327995618
11549.999999999998,0.9932155819999932
11559.999999999998,0.9999999999999087
11569.999999999998,0.9999999999999087
11579.999999999998,0.7619802481995059
11589.999999999998,0.4493613401993567
11599.999999999998,0.6051284286994809
11609.999999999998,0.7792929695994637
11619.999999999998,0.9732575386998175
11629.999999999998,0.9999999999999087
11639.999999999998,0.9999999999999087
11649.999999999998,0.9999999999999087
11659.999999999998,0.9999999999999087
11669.999999999998,0.9999999999999087
11679.999999999998,0.998866673999782
11689.999999999998,0.8101828798995476
11699.999999999998,0.49561535479915575
11709.999999999998,0.7473774710992979
11719.999999999998,0.994451466799819
11729.999999999998,0.9999999999999087
11739.999999999998,0.8645706038992094
11749.999999999998,0.8883181430993312
11759.999999999998,0.9999999999999087
11769.999999999998,0.9999999999999087
11779.999999999998,0.9999999999999087
11789.999999999998,0.9999999999999087
11799.999999999998,0.9999999999999087
11809.999999999998,0.9999999999999087
11819.999999999998,0.9074966368993946
11829.999999999998,0.6808562449992671
11839.999999999998,0.47987258049961334
11849.999999999998,0.30254843169932394
11859.999999999998,0.35731482569935874
11869.999999999998,0.67891947849921
11879.999999999998,0.9646477795998177
11889.999999999998,0.9999999999999087
11899.999999999998,0.9999999999999087
11909.999999999998,0.9999999999999087
11919.999999999998,0.9999999999999087
11929.999999999998,0.9999999999999087
11939.999999999998,0.9999999999999087
11949.999999999998,0.9999999999999087
11959.999999999998,0.9999999999999087
11969.999999999998,0.9637708504998037
11979.999999999998,0.6250129834992542
11989.999999999998,0.26726820779949745
11999.999999999998,0.5925136974997254
12009.999999999998,0.9723448680998442
12019.999999999998,0.9999999999999087
12029.999999999998,0.9999999999999087
12039.999999999998,0.9999999999999087
12049.999999999998,0.9999999999999087
12059.999999999998,0.9999999999999087
12069.999999999998,0.9989640535996835
12079.999999999998,0.9462586803992044
12089.999999999998,0.9809339101994732
12099.999999999998,0.9999999999999087
12109.999999999998,0.987969545899522
12119.999999999998,0.9232342319995033
12129.999999999998,0.9785393163995646
12139.999999999998,0.9999999999999087
12149.999999999998,0.9999999999999087
12159.999999999998,0.9999999999999087
12169.999999999998,0.9999999999999087
12179.999999999998,0.8992406542994095
12189.999999999998,0.7422179667993072
12199.999999999998,0.950638146099936
12209.999999999998,0.9999999999999087
12219.999999999998,0.9999999999999087
12229.999999999998,0.9999999999999087
12239.999999999998,0.8740624711993397
12249.999999999998,0.569990192299519
12259.999999999998,0.5781041874993202
12269.999999999998,0.821598470499429
12279.999999999998,0.9979436448998056
12289.999999999998,0.9999999999999087
12299.999999999998,0.9999999999999087
12309.999999999998,0.9999999999999087
12319.999999999998,0.9999999999999087
12329.999999999998,0.9368952681997136
12339.999999999998,0.6525500185991397
12349.999999999998,0.4575147640993231
12359.999999999998,0.31834248529939907
12369.999999999998,0.24973065449939869
12379.999999999998,0.23814151109945647
12389.999999999998,0.33726458209966925
12399.999999999998,0.6214865556993567
12409.999999999998,0.8349311133991244
12419.999999999998,0.6390122582988618
12429.999999999998,0.4090557354997141
12439.999999999998,0.2951129194994789
12449.999999999998,0.22511654449954202
12459.999999999998,0.5534900776993704
12469.999999999998,0.9554687677996296
12479.999999999998,0.9441821215997144
12489.999999999998,0.40656275959936417
12499.999999999998,0.09527711589962556
12509.999999999998,0.24352584759926663
12519.999999999998,0.42249093719965414
12529.999999999998,0.6506132522993533
12539.999999999998,0.8613912811993025
12549.999999999998,0.7843696295994044
12559.999999999998,0.6153211777993413
12569.999999999998,0.5207422583995134
12579.999999999998,0.46223246850004174
12589.999999999998,0.6361011832993422
12599.999999999998,0.9569045907996949
12609.999999999998,0.9893748066998336
12619.999999999998,0.6389096994995264
12629.999999999998,0.3016766818995163
12639.999999999998,0.6398958586992188
12649.999999999998,0.967929660899699
12659.999999999998,0.9566326561994165
12669.999999999998,0.8069325634992304
12679.999999999998,0.8961638904994282
12689.999999999998,0.9999999999999087
12699.999999999998,0.9999999999999087
12709.999999999998,0.9999999999999087
12719.999999999998,0.9999999999999087
12729.999999999998,0.9999999999999087
12739.999999999998,0.9999999999999087
12749.999999999998,0.9999999999999087
12759.999999999998,0.9778058670993222
12769.999999999998,0.9996358649998908
12779.999999999998,0.9999999999999087
12789.999999999998,0.9999999999999087
12799.999999999998,0.9999999999999087
12809.999999999998,0.9999999999999087
12819.999999999998,0.9999999999999087
12829.999999999998,0.9999999999999087
12839.999999999998,0.9999999999999087
12849.999999999998,0.9999999999999087
12859.999999999998,0.9999999999999087
12869.999999999998,0.9836776144998105
12879.999999999998,0.708854794699254
12889.999999999998,0.3412643750994899
12899.999999999998,0.1789650888993491
12909.999999999998,0.4822314326991541
12919.999999999998,0.7344037840995037
12929.999999999998,0.8184191478993845
12939.999999999998,0.8774930114991539
12949.999999999998,0.991061847399669
12959.999999999998,0.9999999999999087
12969.999999999998,0.9999999999999087
12979.999999999998,0.9819750359994024
12989.999999999998,0.9799751394994924
12999.999999999998,0.9999999999999087
13009.999999999998,0.9827597645998133
13019.999999999998,0.5139930926992741
13029.999999999998,0.19788718569925534
13039.999999999998,0.6675354528993006
13049.999999999998,0.9991230709999397
13059.999999999998,0.9999999999999087
13069.999999999998,0.9999999999999087
13079.999999999998,0.9999999999999087
13089.999999999998,0.9999999999999087
13099.999999999998,0.9999999999999087
13109.999999999998,0.9512022193995099
13119.999999999998,0.8954920789995404
13129.999999999998,0.9999435412998534
13139.999999999998,0.9979384655997813
13149.999999999998,0.670856762899529
13159.999999999998,0.3087532381992784
13169.999999999998,0.6380498004996292
13179.999999999998,0.978498395599581
13189.999999999998,0.9999999999999087
13199.999999999998,0.9999999999999087
13209.999999999998,0.9921387147997842
13219.999999999998,0.8453921099991013
13229.999999999998,0.8151885460992154
13239.999999999998,0.9933233200997162
13249.999999999998,0.9999999999999087
13259.999999999998,0.8575505058995069
13269.999999999998,0.6287879442993466
13279.999999999998,0.8735035770995631
13289.999999999998,0.9999999999999087
13299.999999999998,0.9999999999999087
13309.999999999998,0.9999999999999087
13319.999999999998,0.9999999999999087
13329.999999999998,0.9999999999999087
13339.999999999998,0.9999999999999087
13349.999999999998,0.9999999999999087
13359.999999999998,0.9999999999999087
13369.999999999998,0.9999999999999087
13379.999999999998,0.9999999999999087
13389.999999999998,0.9970667159996986
13399.999999999998,0.8569299738989677
13409.999999999998,0.7113990500992252
13419.999999999998,0.5903481122995793
13429.999999999998,0.669432790399423
13439.999999999998,0.9229420933995238
13449.999999999998,0.9999999999999087
13459.999999999998,0.9999999999999087
13469.999999999998,0.9999999999999087
13479.999999999998,0.8824774711993988
13489.999999999998,0.5520936832994261
13499.999999999998,0.7440443103992033
13509.999999999998,0.9831648204996779
13519.999999999998,0.9412591960996899
13529.999999999998,0.5278898087995907
13539.999999999998,0.12122448989939569
13549.999999999998,0.1703501505997336
13559.999999999998,0.3339314215994815
13569.999999999998,0.34834093169956726
13579.999999999998,0.30608670989950015
13589.999999999998,0.5612845457994804
13599.999999999998,0.9412591960995083
13609.999999999998,0.9999999999999087
13619.999999999998,0.9771086725994784
13629.999999999998,0.8800569812993664
13639.999999999998,0.9944975667996002
13649.999999999998,0.9999999999999087
13659.999999999998,0.7697798955996398
13669.999999999998,0.20045115559951204
13679.999999999998,0.4119273817996142
13689.999999999998,0.8647202652994561
13699.999999999998,0.9999999999999087
13709.999999999998,0.9922873737997171
13719.999999999998,0.7782358165994075
13729.999999999998,0.32306018969939
13739.999999999998,0.2005024348996811
13749.999999999998,0.6504594141994853
13759.999999999998,0.9906567914998048
13769.999999999998,0.999071791599908
13779.999999999998,0.9500533556992186
13789.999999999998,0.9985589976998196
13799.999999999998,0.9999999999999087
13809.999999999998,0.996297524999772
13819.999999999998,0.8001833976992194
13829.999999999998,0.6954314435994997
13839.999999999998,0.9584890728995556
13849.999999999998,0.9999999999999087
13859.999999999998,0.9999999999999087
13869.999999999998,0.9999999999999087
13879.999999999998,0.9999999999999087
13889.999999999998,0.9999999999999087
13899.999999999998,0.9999999999999087
13909.999999999998,0.9999999999999087
13919.999999999998,0.9999999999999087
13929.999999999998,0.9999999999999087
13939.999999999998,0.9999999999999087
13949.999999999998,0.9999999999999087
13959.999999999998,0.9999999999999087
13969.999999999998,0.9999999999999087
13979.999999999998,0.9999999999999087
13989.999999999998,0.9999999999999087
13999.999999999998,0.9999999999999087
14009.999999999998,0.9999999999999087
14019.999999999998,0.9999999999999087
14029.999999999998,0.9999999999999087
14039.999999999998,0.9010354330993314
14049.999999999998,0.8174448396993277
14059.999999999998,0.9846467435999327
14069.999999999998,0.9999999999999087
14079.999999999998,0.9999999999999087
14089.999999999998,0.9999999999999087
14099.999999999998,0.9999999999999087
14109.999999999998,0.9999999999999087
14119.999999999998,0.9999999999999087
14129.999999999998,0.9999999999999087
14139.999999999998,0.9999999999999087
14149.999999999998,0.9999999999999087
14159.999999999998,0.9999999999999087
14169.999999999998,0.9999999999999087
14179.999999999998,0.9999999999999087
14189.999999999998,0.9999999999999087
14199.999999999998,0.9984051594999068
14209.999999999998,0.7375712562996334
14219.999999999998,0.3601351922994578
14229.999999999998,0.5900522863991677
14239.999999999998,0.9693706632998326
14249.999999999998,0.9999999999999087
14259.999999999998,0.9180653715992766
14269.999999999998,0.8186755449994045
14279.999999999998,0.9773650695996363
14289.999999999998,0.9999999999999087
14299.999999999998,0.9770522139996494
14309.999999999998,0.8079068720994649
14319.999999999998,0.7110913736992182
14329.999999999998,0.7507303462994053
14339.999999999998,0.6963426222993796
14349.999999999998,0.5802263568994015
14359.999999999998,0.5283828883993914
14369.999999999998,0.6854319616991228
14379.999999999998,0.8474945651993941
14389.999999999998,0.7472946267990658
14399.999999999998,0.5788615276995182
14409.999999999998,0.7542489101991117
14419.999999999998,0.9959898485997654
14429.999999999998,0.9579249994997545
14439.999999999998,0.4430224096991874
14449.999999999998,0.3154195596995121
14459.999999999998,0.7681508055994521
14469.999999999998,0.9840417494998286
14479.999999999998,0.5687594867995351
14489.999999999998,0.07825235659984162
14499.999999999998,0.025639696999860434
14509.999999999998,0.06379156709954253
14519.999999999998,0.49169840629920114
14529.999999999998,0.9337211248996933
14539.999999999998,0.9999999999999087
14549.999999999998,0.9999999999999087
14559.999999999998,0.9999999999999087
14569.999999999998,0.9999999999999087
14579.999999999998,0.9999999999999087
14589.999999999998,0.8593913848994807
14599.999999999998,0.6019885349993268
14609.999999999998,0.6147886693994218
14619.999999999998,0.6716378042995523
14629.999999999998,0.8839593944993789
14639.999999999998,0.9999999999999087
14649.999999999998,0.9999999999999087
14659.999999999998,0.9999999999999087
14669.999999999998,0.9999999999999087
14679.999999999998,0.961134884299371
14689.999999999998,0.8457510657996856
14699.999999999998,0.6778820397996235
14709.999999999998,0.6083077511991173
14719.999999999998,0.8678012057994229
14729.999999999998,0.9999999999999087
14739.999999999998,0.9833134793993843
14749.999999999998,0.8361618187990636
14759.999999999998,0.5762975579995321
14769.999999999998,0.3093685911993813
14779.999999999998,0.49369830279947524
14789.999999999998,0.8961794283994999
14799.999999999998,0.9999999999999087
14809.999999999998,0.9999999999999087
14819.999999999998,0.9999999999999087
14829.999999999998,0.9999999999999087
14839.999999999998,0.9999999999999087
14849.999999999998,0.755678061899561
14859.999999999998,0.1914259821995072
14869.999999999998,0.4038055227993933
14879.999999999998,0.841556513799423
14889.999999999998,0.9407464019995124
14899.999999999998,0.5384020848996436
14909.999999999998,0.41961929109929735
14919.999999999998,0.826665774899538
14929.999999999998,0.9999999999999087
14939.999999999998,0.8758624292992854
14949.999999999998,0.5436838625993909
14959.999999999998,0.6783041257994222
14969.999999999998,0.910824618399328
14979.999999999998,0.7003424150992934
14989.999999999998,0.24357712709970622
14999.999999999998,0.2298342490994399
15009.999999999998,0.6374344477992957
15019.999999999998,0.9558479273990987
15029.999999999998,0.9872821965994253
15039.999999999998,0.9978716484995853
15049.999999999998,0.9999999999999087
15059.999999999998,0.9999999999999087
15069.999999999998,0.9999999999999087
15079.999999999998,0.9327825578992806
15089.999999999998,0.886825861299166
15099.999999999998,0.9599502789994394
15109.999999999998,0.9988614947998026
15119.999999999998,0.8594426642998763
15129.999999999998,0.5798358361997082
15139.999999999998,0.39669740139943277
15149.999999999998,0.26316585609947624
15159.999999999998,0.4452589885993799
15169.999999999998,0.821173700299459
15179.999999999998,0.9999999999999087
15189.999999999998,0.983257020799555
15199.999999999998,0.9108758978994038
15209.999999999998,0.9985589976998196
15219.999999999998,0.9999999999999087
15229.999999999998,0.9999999999999087
15239.999999999998,0.9909592885997875
15249.999999999998,0.6973169307993878
15259.999999999998,0.25306381519967514
15269.999999999998,0.3212654107994237
15279.999999999998,0.7130202763994924
15289.999999999998,0.9689806316994682
15299.999999999998,0.9999999999999087
15309.999999999998,0.9999999999999087
15319.999999999998,0.9999999999999087
15329.999999999998,0.9999999999999087
15339.999999999998,0.9999999999999087
15349.999999999998,0.9554019506996146
15359.999999999998,0.8535455337997511
15369.999999999998,0.7664218411998256
15379.999999999998,0.6313203489993604
15389.999999999998,0.4507971633995107
15399.999999999998,0.4652579526995392
15409.999999999998,0.6736377007996447
15419.999999999998,0.8281109538992488
15429.999999999998,0.8032917263993107
15439.999999999998,0.7795493663995323
15449.999999999998,0.8283160713991484
15459.999999999998,0.8726214687988423
15469.999999999998,0.7634476363994502
15479.999999999998,0.5826562028993061
15489.999999999998,0.3701346745994666
15499.999999999998,0.13896716069939413
15509.999999999998,0.03158810689947128
15519.999999999998,0.04317725029959543
15529.999999999998,0.1742473845995845
15539.999999999998,0.5272350273994557
15549.999999999998,0.8158038988994114
15559.999999999998,0.7295006766994441
15569.999999999998,0.6096804440994668
15579.999999999998,0.7727094924993246
15589.999999999998,0.9790572895996772
15599.999999999998,0.854185780199622
15609.999999999998,0.38521081669932716
15619.999999999998,0.4046457075994109
15629.999999999998,0.7981953519992196
15639.999999999998,0.9485973288997223
15649.999999999998,0.5165057830994549
15659.999999999998,0.1227628717990227
15669.999999999998,0.3178296914995369
15679.999999999998,0.6018978265989967
15689.999999999998,0.8479048003994643
15699.999999999998,0.99768724789983
15709.999999999998,0.9746985411999951
15719.999999999998,0.7279820089994238
15729.999999999998,0.6743043329993265
15739.999999999998,0.9100606066996073
15749.999999999998,0.9534124128994328
15759.999999999998,0.5888097306993579
15769.999999999998,0.19552833389952845
15779.999999999998,0.06676577219968742
15789.999999999998,0.05389464389972995
15799.999999999998,0.05127939500016504
15809.999999999998,0.05409976170012664
15819.999999999998,0.32485496849931195
15829.999999999998,0.6985594868993752
15839.999999999998,0.8986201222994161
15849.999999999998,0.7724215303996055
15859.999999999998,0.7047840080994313
15869.999999999998,0.8315466732989982
15879.999999999998,0.89897907799941
15889.999999999998,0.5225054723992792
15899.999999999998,0.11660934439951218
15909.999999999998,0.0650222726995707
15919.999999999998,0.11076349319919235
15929.999999999998,0.21962964949943836
15939.999999999998,0.6066668105994717
15949.999999999998,0.9511561193997291
15959.999999999998,0.9343209397992713
15969.999999999998,0.689112227599616
15979.999999999998,0.6826628743995564
15989.999999999998,0.8333414520994658
15999.999999999998,0.839494979699247
16009.999999999998,0.6302434818993781
16019.999999999998,0.5197679501994565
16029.999999999998,0.6113845148994181
16039.999999999998,0.6732984592991664
16049.999999999998,0.6250642627986958
16059.999999999998,0.5509458222992174
16069.999999999998,0.3839288318995383
16079.999999999998,0.21091215219930726
16089.999999999998,0.32870092309949517
16099.999999999998,0.5516124544992631
16109.999999999998,0.7127125999993034
16119.999999999998,0.8507764464994572
16129.999999999998,0.9657961299998523
16139.999999999998,0.9999999999999087
16149.999999999998,0.9612068807996357
16159.999999999998,0.5694773982993859
16169.999999999998,0.2389619814992327
16179.999999999998,0.42382420149933714
16189.999999999998,0.6625613513992897
16199.999999999998,0.8615963988994728
16209.999999999998,0.9953744957997512
16219.999999999998,0.988031183799557
16229.999999999998,0.8451869923993391
16239.999999999998,0.5919890529994511
16249.999999999998,0.2657298258996885
16259.999999999998,0.057894436799506316
16269.999999999998,0.06676577209946111
16279.999999999998,0.07122707959933897
16289.999999999998,0.04974101299958415
16299.999999999998,0.02922925469974868
16309.999999999998,0.025639696999860434
16319.999999999998,0.026049932199748556
16329.999999999998,0.03476742949951582
16339.999999999998,0.04651041099932622
16349.999999999998,0.05127939500016504
16359.999999999998,0.05127939500016504
16369.999999999998,0.05615093729920768
16379.999999999998,0.06784263939953228
16389.999999999996,0.0735346525005297
16399.999999999996,0.06240702350150962
16409.999999999996,0.05066404200078972
16419.999999999996,0.03897233980205779
16429.999999999996,0.02810110820028055
16439.999999999996,0.025639696999860434
16449.999999999996,0.025639696999860434
16459.999999999996,0.025639696999860434
16469.999999999996,0.025639696999860434
16479.999999999996,0.025639696999860434
16489.999999999996,0.025639696999860434
16499.999999999996,0.03343416520183379
16509.999999999996,0.05666373130152346
16519.999999999996,0.07066300620062968
16529.999999999996,0.050971718400978666
16539.999999999996,0.03138298940102682
16549.999999999996,0.03563917930187014
16559.999999999996,0.04712576370038728
16569.999999999996,0.04312597100142734
16579.999999999996,0.031075313001201685
16589.999999999996,0.04481819100146818
16599.999999999996,0.0790728270010731
16609.999999999996,0.10230239300035454
16619.999999999996,0.10255879000033008
16629.999999999996,0.10255879000033008
16639.999999999996,0.10255879000033008
16649.999999999996,0.09989226150100868
16659.999999999996,0.08168807620058934
16669.999999999996,0.05958665680191183
16679.999999999996,0.03579301730133007
