Point in Time[s],Utilization of Active Resource[]
9369.999999999998,0.7763058279996579
9379.999999999998,0.7782947620992666
9389.999999999998,0.7843237183992635
9399.999999999998,0.7768652156993078
9409.999999999998,0.5415011156990652
9419.999999999998,0.20840299749906965
9429.999999999998,0.018428716798916847
9439.999999999998,0.015538546998868683
9449.999999999998,0.017962560299019954
9459.999999999998,0.04307285289924035
9469.999999999998,0.07402563939940585
9479.999999999998,0.08080044589951277
9489.999999999998,0.05028273899915797
9499.999999999998,0.043197161099124026
9509.999999999998,0.26782240279917435
9519.999999999998,0.5369673044991028
9529.999999999998,0.7267378616993476
9539.999999999998,0.7536817029994375
9549.999999999998,0.7717374950993865
9559.999999999998,0.7812160089993079
9569.999999999998,0.7874314278992636
9579.999999999998,0.6980226259990552
9589.999999999998,0.3831011635991668
9599.999999999998,0.12601761899932157
9609.999999999998,0.31288418999974943
9619.999999999998,0.5875297376992417
9629.999999999998,0.7809984693992185
9639.999999999998,0.7838264848990542
9649.999999999998,0.7779218368991672
9659.999999999998,0.7763058279996579
9669.999999999998,0.7763058279996579
9679.999999999998,0.7782947620992666
9689.999999999998,0.7843237183992635
9699.999999999998,0.7899175955993081
9709.999999999998,0.7869341943990542
9719.999999999998,0.7807187753990541
9729.999999999998,0.7785433787991671
9739.999999999998,0.7843237183992635
9749.999999999998,0.7899175955993081
9759.999999999998,0.7869341943990542
9769.999999999998,0.7807187753990541
9779.999999999998,0.7764922905996166
9789.999999999998,0.7763058279996579
9799.999999999998,0.7763058279996579
9809.999999999998,0.7763058279996579
9819.999999999998,0.7763058279996579
9829.999999999998,0.7767098302995685
9839.999999999998,0.7816510882993492
9849.999999999998,0.7878665072993493
9859.999999999998,0.7917511437985916
9869.999999999998,0.7918443749985266
9879.999999999998,0.7918443749985266
9889.999999999998,0.7918443749985266
9899.999999999998,0.7918443749985266
9909.999999999998,0.7889852825991505
9919.999999999998,0.7827698635991504
9929.999999999998,0.7778596828992698
9939.999999999998,0.7822726301993491
9949.999999999998,0.7884569720993562
9959.999999999998,0.7918132978985334
9969.999999999998,0.7918443749985266
9979.999999999998,0.7913160645987767
9989.999999999998,0.7867166546992842
9999.999999999998,0.7811227776993285
10009.999999999998,0.777766451499246
10019.999999999998,0.7821793988993697
10029.999999999998,0.787369273599051
10039.999999999998,0.7903526748991674
10049.999999999998,0.785162799899171
10059.999999999998,0.7792581518991022
10069.999999999998,0.7763058279996579
10079.999999999998,0.7763058279996579
10089.999999999998,0.7772070636993696
10099.999999999998,0.7827698635991504
10109.999999999998,0.7889852825991505
10119.999999999998,0.7918443749985266
10129.999999999998,0.7918443749985266
10139.999999999998,0.7918443749985266
10149.999999999998,0.7918443749985266
10159.999999999998,0.7918443749985266
10169.999999999998,0.7918443749985266
10179.999999999998,0.7918443749985266
10189.999999999998,0.7918443749985266
10199.999999999998,0.7918443749985266
10209.999999999998,0.7918443749985266
10219.999999999998,0.7887988200992361
10229.999999999998,0.782583401099236
10239.999999999998,0.777921837099256
10249.999999999998,0.7827698635991504
10259.999999999998,0.7891717451991092
10269.999999999998,0.7883948177991436
10279.999999999998,0.7823658613991022
10289.999999999998,0.7778596828992698
10299.999999999998,0.7825834009991915
10309.999999999998,0.7887988199991917
10319.999999999998,0.7918443749985266
10329.999999999998,0.7918443749985266
10339.999999999998,0.7918443749985266
10349.999999999998,0.7918443749985266
10359.999999999998,0.7918443749985266
10369.999999999998,0.7887988200992361
10379.999999999998,0.7825212468990679
10389.999999999998,0.7779218368991672
10399.999999999998,0.7827698635991504
10409.999999999998,0.7891095909991229
10419.999999999998,0.7884258948991367
10429.999999999998,0.7824280155990885
10439.999999999998,0.7778596828992698
10449.999999999998,0.7822726301993491
10459.999999999998,0.7882705094992155
10469.999999999998,0.7893271306990748
10479.999999999998,0.7832049429990541
10489.999999999998,0.778046145399184
10499.999999999998,0.7818375508993078
10509.999999999998,0.7878975842992979
10519.999999999998,0.7570380288990229
10529.999999999998,0.6655159850991361
10539.999999999998,0.5639387781990075
10549.999999999998,0.36540448029918443
10559.999999999998,0.1612590445991371
10569.999999999998,0.04151899799944654
10579.999999999998,0.02899492899905451
10589.999999999998,0.01777609779892371
10599.999999999998,0.015538546998868683
10609.999999999998,0.015538546998868683
10619.999999999998,0.017838251899047447
10629.999999999998,0.023929362499075048
10639.999999999998,0.0300826272990889
10649.999999999998,0.036298046299089004
10659.999999999998,0.042513465199226594
10669.999999999998,0.044347013699370975
10679.999999999998,0.038286980299199025
10689.999999999998,0.03315925969909582
10699.999999999998,0.04108391889913034
10709.999999999998,0.053452602599281765
10719.999999999998,0.056032001299536144
10729.999999999998,0.038224825999350245
10739.999999999998,0.020510882198868763
10749.999999999998,0.015538546998868683
10759.999999999998,0.015538546998868683
10769.999999999998,0.017154555799061184
10779.999999999998,0.023059203799130026
10789.999999999998,0.029336776999116382
10799.999999999998,0.03977868079928154
10809.999999999998,0.05220951869941923
10819.999999999998,0.06016525499944686
10829.999999999998,0.05475784059926804
10839.999999999998,0.0492261176992542
10849.999999999998,0.0884764883992829
10859.999999999998,0.150319906999175
10869.999999999998,0.24818167859921209
10879.999999999998,0.4612635014992516
10889.999999999998,0.6722286373990749
10899.999999999998,0.7796621540991503
10909.999999999998,0.7858154188991642
10919.999999999998,0.7910985248988247
10929.999999999998,0.7918443749985266
10939.999999999998,0.7918443749985266
10949.999999999998,0.7890163597993699
10959.999999999998,0.7828941719993048
10969.999999999998,0.7772692179994003
10979.999999999998,0.7763058279996579
10989.999999999998,0.7763058279996579
10999.999999999998,0.7763058279996579
11009.999999999998,0.7763058279996579
11019.999999999998,0.7763058279996579
11029.999999999998,0.7763058279996579
11039.999999999998,0.7763058279996579
11049.999999999998,0.7788230725990609
11059.999999999998,0.7849452602990816
11069.999999999998,0.7902905207992256
11079.999999999998,0.7864991150991948
11089.999999999998,0.7802836960991947
11099.999999999998,0.7783258390990334
11109.999999999998,0.7832049430994623
11119.999999999998,0.788177278199418
11129.999999999998,0.7917200666985984
11139.999999999998,0.7918443749985266
11149.999999999998,0.7917200666985984
11159.999999999998,0.7860329586993423
11169.999999999998,0.7784812245991809
11179.999999999998,0.7804080043991228
11189.999999999998,0.7853803395989409
11199.999999999998,0.7899797496992499
11209.999999999998,0.7876800445991642
11219.999999999998,0.7812470859992566
11229.999999999998,0.7782636848990472
11239.999999999998,0.7843858725992497
11249.999999999998,0.790476983099051
11259.999999999998,0.7918443749985266
11269.999999999998,0.7918443749985266
11279.999999999998,0.7918443749985266
11289.999999999998,0.7918443749985266
11299.999999999998,0.7916889895986053
11309.999999999998,0.7872449652991229
11319.999999999998,0.7810295462991228
11329.999999999998,0.7781704536991122
11339.999999999998,0.7838264847991916
11349.999999999998,0.7898554412992773
11359.999999999998,0.7918443749985266
11369.999999999998,0.7918443749985266
11379.999999999998,0.7901662121991642
11389.999999999998,0.7841994099991091
11399.999999999998,0.7783569161992084
11409.999999999998,0.7809052379991948
11419.999999999998,0.7871206568991505
11429.999999999998,0.7916579124986122
11439.999999999998,0.7918443749985266
11449.999999999998,0.7917511437985916
11459.999999999998,0.7874625048992123
11469.999999999998,0.7814024714992223
11479.999999999998,0.7766476760995822
11489.999999999998,0.7763058279996579
11499.999999999998,0.7763679821996441
11509.999999999998,0.7804080043991228
11519.999999999998,0.7867166546992842
11529.999999999998,0.790259443599188
11539.999999999998,0.7846344892991504
11549.999999999998,0.7785433787991671
11559.999999999998,0.7804080043991228
11569.999999999998,0.786623423399123
11579.999999999998,0.791502527098691
11589.999999999998,0.7918443749985266
11599.999999999998,0.7918132978985334
11609.999999999998,0.7878665071991229
11619.999999999998,0.7818375507990816
11629.999999999998,0.7767719844995548
11639.999999999998,0.7763058279996579
11649.999999999998,0.7763058279996579
11659.999999999998,0.7795067686992291
11669.999999999998,0.7856289563992498
11679.999999999998,0.7910363707988829
11689.999999999998,0.7918443749985266
11699.999999999998,0.7918443749985266
11709.999999999998,0.7889852826993767
11719.999999999998,0.7828009407993698
11729.999999999998,0.777921837099256
11739.999999999998,0.7822415530993561
11749.999999999998,0.7883637407993768
11759.999999999998,0.7945791596993325
11769.999999999998,0.8007945786993325
11779.999999999998,0.7908809853995074
11789.999999999998,0.6463414173990707
11799.999999999998,0.45905358329928225
11809.999999999998,0.30051550629923407
11819.999999999998,0.18295085669924427
11829.999999999998,0.06802775999949509
11839.999999999998,0.03549004169926771
11849.999999999998,0.041891923299226586
11859.999999999998,0.042979621699123484
11869.999999999998,0.031077094299143904
11879.999999999998,0.019329952598854994
11889.999999999998,0.02455090439907506
11899.999999999998,0.03682635679924712
11909.999999999998,0.04369439479924035
11919.999999999998,0.03499280819924021
11929.999999999998,0.02535890899889634
11939.999999999998,0.016843784898992437
11949.999999999998,0.015538546998868683
11959.999999999998,0.015538546998868683
11969.999999999998,0.019112412799040593
11979.999999999998,0.025607525698978836
11989.999999999998,0.030704168899501356
11999.999999999998,0.031077093999556354
12009.999999999998,0.03110817109954948
12019.999999999998,0.034495574799075224
12029.999999999998,0.040648839499226555
12039.999999999998,0.04596302289901355
12049.999999999998,0.04661564199886921
12059.999999999998,0.04661564199886921
12069.999999999998,0.040431299799274664
12079.999999999998,0.028622003799136986
12089.999999999998,0.017651789398951203
12099.999999999998,0.015538546998868683
12109.999999999998,0.015538546998868683
12119.999999999998,0.01870841059899247
12129.999999999998,0.025017060898971953
12139.999999999998,0.07495795229915524
12149.999999999998,0.34781484459908796
12159.999999999998,0.6230819342989884
12169.999999999998,0.7891095910993493
12179.999999999998,0.7828941720993492
12189.999999999998,0.7772692179994003
12199.999999999998,0.7763058279996579
12209.999999999998,0.7763058279996579
12219.999999999998,0.7790406122991946
12229.999999999998,0.7852249540991573
12239.999999999998,0.7903215977991742
12249.999999999998,0.7865612691991366
12259.999999999998,0.7806876982992428
12269.999999999998,0.778232607799054
12279.999999999998,0.7841372557991229
12289.999999999998,0.7901662121991642
12299.999999999998,0.7918443749985266
12309.999999999998,0.7918443749985266
12319.999999999998,0.7902594434991436
12329.999999999998,0.7843237183990817
12339.999999999998,0.778232607799054
12349.999999999998,0.7763058279996579
12359.999999999998,0.7763058279996579
12369.999999999998,0.7778596827992253
12379.999999999998,0.7837021763992191
12389.999999999998,0.7898243640992398
12399.999999999998,0.7918443749985266
12409.999999999998,0.7918443749985266
12419.999999999998,0.7905702143990304
12429.999999999998,0.7847587976991228
12439.999999999998,0.7787609183990747
12449.999999999998,0.7802836960991947
12459.999999999998,0.7863748066992223
12469.999999999998,0.7902283665992393
12479.999999999998,0.7849763373990748
12489.999999999998,0.7789163038990403
12499.999999999998,0.780097233499236
12509.999999999998,0.7861883440992635
12519.999999999998,0.7913160645987767
12529.999999999998,0.7918443749985266
12539.999999999998,0.7918443749985266
12549.999999999998,0.7887366658992498
12559.999999999998,0.7827077094992085
12569.999999999998,0.7778596828992698
12579.999999999998,0.7822726300991228
12589.999999999998,0.7883637406991504
12599.999999999998,0.7918443749985266
12609.999999999998,0.7918443749985266
12619.999999999998,0.7913471415987253
12629.999999999998,0.7861883439992191
12639.999999999998,0.7799729251993078
12649.999999999998,0.7763058279996579
12659.999999999998,0.7763058279996579
12669.999999999998,0.7767719844995548
12679.999999999998,0.7818375507990816
12689.999999999998,0.7879597384991023
12699.999999999998,0.7918132978985334
12709.999999999998,0.7918443749985266
12719.999999999998,0.791502527098691
12729.999999999998,0.7867477317992773
12739.999999999998,0.7805944669992635
12749.999999999998,0.7763679821996441
12759.999999999998,0.7763058279996579
12769.999999999998,0.7652734592996233
12779.999999999998,0.5308416721993119
12789.999999999998,0.2238483134991836
12799.999999999998,0.045186095199460354
12809.999999999998,0.039654372599034066
12819.999999999998,0.034682037299171464
12829.999999999998,0.028777389199240104
12839.999999999998,0.02094596129918498
12849.999999999998,0.015662855398841186
12859.999999999998,0.015538546998868683
12869.999999999998,0.015538546998868683
12879.999999999998,0.015538546998868683
12889.999999999998,0.015538546998868683
12899.999999999998,0.01600470339890306
12909.999999999998,0.025172446299075068
12919.999999999998,0.03760328419921276
12929.999999999998,0.046304870998937944
12939.999999999998,0.04661564199886921
12949.999999999998,0.04614948549897231
12959.999999999998,0.03698174229921275
12969.999999999998,0.024519827398944448
12979.999999999998,0.013860383798964888
12989.999999999998,0.007520656398992279
12999.999999999998,0.0018024709990640965
13009.999999999998,0.004910180499246049
13019.999999999998,0.011125599499246155
13029.999999999998,0.02287274119917127
13039.999999999998,0.0472682606992748
13049.999999999998,0.07138408649916521
13059.999999999998,0.07769273699886972
13069.999999999998,0.07769273699886972
13079.999999999998,0.07191239709918584
13089.999999999998,0.05391875889945363
13099.999999999998,0.046398102199054804
13109.999999999998,0.2153021126992824
13119.999999999998,0.44849081519923817
13129.999999999998,0.5828336518992723
13139.999999999998,0.34374374519938977
13149.999999999998,0.09522021799930361
13159.999999999998,0.1702403248989866
13169.999999999998,0.4157977116993603
13179.999999999998,0.5972085304990282
13189.999999999998,0.6414312365991458
13199.999999999998,0.6712963245988242
13209.999999999998,0.6466211113990532
13219.999999999998,0.5905269550991756
13229.999999999998,0.561718488399219
13239.999999999998,0.6223809771990085
13249.999999999998,0.6884198037990239
13259.999999999998,0.6535202262989508
13269.999999999998,0.5601335565993389
13279.999999999998,0.5018329263994925
13289.999999999998,0.560506481699212
13299.999999999998,0.6276640833987579
13309.999999999998,0.6399084586989369
13319.999999999998,0.6215108187991967
13329.999999999998,0.5979543807990007
13339.999999999998,0.556373227899257
13349.999999999998,0.5139219164992932
13359.999999999998,0.5199819498994651
13369.999999999998,0.5570569239994252
13379.999999999998,0.5572882799990105
13389.999999999998,0.410621653298585
13399.999999999998,0.26922087199873174
13409.999999999998,0.2904776046991171
13419.999999999998,0.3955181850991718
13429.999999999998,0.4627068642988884
13439.999999999998,0.4195407793995396
13449.999999999998,0.36745556839869065
13459.999999999998,0.3946791035992643
13469.999999999998,0.4942673761991496
13479.999999999998,0.5860207761991654
13489.999999999998,0.6056925769988988
13499.999999999998,0.6056925769988988
13509.999999999998,0.6218526665989879
13519.999999999998,0.6648322888989235
13529.999999999998,0.6942312204991133
13539.999999999998,0.5554858084991786
13549.999999999998,0.3632601607991088
13559.999999999998,0.26769809419929486
13569.999999999998,0.27291904609937745
13579.999999999998,0.2680088650993636
13589.999999999998,0.17956345339916863
13599.999999999998,0.07231639899946449
13609.999999999998,0.004475101098978479
13619.999999999998,0.008142198399036708
13629.999999999998,0.021598580399222543
13639.999999999998,0.13704998759931175
13649.999999999998,0.29053975889910333
13659.999999999998,0.4240158810989665
13669.999999999998,0.5075372955991948
13679.999999999998,0.5867355497993225
13689.999999999998,0.4566606469990797
13699.999999999998,0.2225119982991598
13709.999999999998,0.11377324359928016
13719.999999999998,0.30430691189922043
13729.999999999998,0.502533883399246
13739.999999999998,0.6726947938987899
13749.999999999998,0.502934441199431
13759.999999999998,0.24715613449952767
13769.999999999998,0.17844467799914113
13779.999999999998,0.28712127859926084
13789.999999999998,0.40198222099897934
13799.999999999998,0.5326475884991846
13809.999999999998,0.675056652899638
13819.999999999998,0.7025288050989723
13829.999999999998,0.5578476673990729
13839.999999999998,0.430448839699056
13849.999999999998,0.47214048469895675
13859.999999999998,0.5348678783994723
13869.999999999998,0.5924537349991619
13879.999999999998,0.63450104429894
13889.999999999998,0.6584304073991909
13899.999999999998,0.4321718962992231
13909.999999999998,0.153241154099487
13919.999999999998,0.1758652789991173
13929.999999999998,0.4830485448989744
13939.999999999998,0.7489579845992005
13949.999999999998,0.7799729252991704
13959.999999999998,0.7680703979992352
13969.999999999998,0.7411265569989148
13979.999999999998,0.6916828988988521
13989.999999999998,0.6438863268990638
13999.999999999998,0.614083392898737
14009.999999999998,0.5886934066990757
14019.999999999998,0.5491944189993769
14029.999999999998,0.48720943129919714
14039.999999999998,0.421032479998939
14049.999999999998,0.2716138080992092
14059.999999999998,0.09509590969919363
14069.999999999998,0.11159784679930446
14079.999999999998,0.34831207779916407
14089.999999999998,0.5490562943989966
14099.999999999998,0.5844979987993606
14109.999999999998,0.5783758110993398
14119.999999999998,0.5982029976991721
14129.999999999998,0.6597045682990021
14139.999999999998,0.7107020807991824
14149.999999999998,0.6386342978991699
14159.999999999998,0.5303133616993359
14169.999999999998,0.4503692575988676
14179.999999999998,0.41351182309899703
14189.999999999998,0.3922240129990311
14199.999999999998,0.5109557761989886
14209.999999999998,0.6687169256990269
14219.999999999998,0.7750627440992496
14229.999999999998,0.745508426999458
14239.999999999998,0.7039272740991684
14249.999999999998,0.5656480185991306
14259.999999999998,0.37118482009918774
14269.999999999998,0.32003192189931695
14279.999999999998,0.5068846765992017
14289.999999999998,0.6921490550991614
14299.999999999998,0.7088685321991754
14309.999999999998,0.6347185839992555
14319.999999999998,0.5652301999990408
14329.999999999998,0.5070055406993554
14339.999999999998,0.45465789669888135
14349.999999999998,0.5270226340992844
14359.999999999998,0.6571562463989715
14369.999999999998,0.756354333098988
14379.999999999998,0.6431715536989024
14389.999999999998,0.49180884139914216
14399.999999999998,0.517637351399298
14409.999999999998,0.64180416149893
14419.999999999998,0.748833676398953
14429.999999999998,0.7607672809989702
14439.999999999998,0.7607672809989702
14449.999999999998,0.7607672809989702
14459.999999999998,0.7607672809989702
14469.999999999998,0.7263960139990552
14479.999999999998,0.5249370245994208
14489.999999999998,0.29548101719938097
14499.999999999998,0.1586485686997547
14509.999999999998,0.2458819735991708
14519.999999999998,0.3278011954987957
14529.999999999998,0.31574328259885054
14539.999999999998,0.29116130079892144
14549.999999999998,0.3864747504991098
14559.999999999998,0.5734518136990113
14569.999999999998,0.7400388581990222
14579.999999999998,0.6341902732993725
14589.999999999998,0.4484252169992028
14599.999999999998,0.3817199552995586
14609.999999999998,0.43119468969925906
14619.999999999998,0.4661874986992184
14629.999999999998,0.40894349009904507
14639.999999999998,0.33547723789888517
14649.999999999998,0.2799113924993432
14659.999999999998,0.24613059049897834
14669.999999999998,0.21238086549928975
14679.999999999998,0.24641028429923587
14689.999999999998,0.4548926970993303
14699.999999999998,0.6570008607991434
14709.999999999998,0.7377702302995197
14719.999999999998,0.7253393922995195
14729.999999999998,0.6983644740991615
14739.999999999998,0.6171911025991897
14749.999999999998,0.5324749420992698
14759.999999999998,0.5578338512986187
14769.999999999998,0.6572805549984873
14779.999999999998,0.6927395199992128
14789.999999999998,0.47558659779915563
14799.999999999998,0.24062994459927695
14809.999999999998,0.16632461089920964
14819.999999999998,0.16010919199925394
14829.999999999998,0.21868951569904294
14839.999999999998,0.45215791259915894
14849.999999999998,0.6791588294990101
14859.999999999998,0.7763058279996579
14869.999999999998,0.7763058279996579
14879.999999999998,0.7751248982994178
14889.999999999998,0.769406712999352
14899.999999999998,0.7617617475993932
14909.999999999998,0.6839136250992846
14919.999999999998,0.5595569078996043
14929.999999999998,0.4111810410991889
14939.999999999998,0.24010163409893692
14949.999999999998,0.0711043922990938
14959.999999999998,0.03735466739926775
14969.999999999998,0.0685871478992339
14979.999999999998,0.11843480779934895
14989.999999999998,0.22133106869932798
14999.999999999998,0.32836058329939954
15009.999999999998,0.46219581439972857
15019.999999999998,0.598358383099457
15029.999999999998,0.7047663555992578
15039.999999999998,0.653302686598999
15049.999999999998,0.5844047673991548
15059.999999999998,0.4827654065991732
15069.999999999998,0.3668340265992807
15079.999999999998,0.2551429477993221
15089.999999999998,0.1433586378994731
15099.999999999998,0.034433420399363916
15109.999999999998,0.004412946898992229
15119.999999999998,0.010628365898992333
15129.999999999998,0.08207460689936846
15139.999999999998,0.33842956189910156
15149.999999999998,0.5805684684991315
15159.999999999998,0.6029267159991826
15169.999999999998,0.46203698459921677
15179.999999999998,0.3408535753993416
15189.999999999998,0.25862358259910223
15199.999999999998,0.18043361179916229
15209.999999999998,0.16850000759914097
15219.999999999998,0.18714626449909683
15229.999999999998,0.2168559670993998
15239.999999999998,0.27720768519939126
15249.999999999998,0.3355393921994616
15259.999999999998,0.2632540695991335
15269.999999999998,0.12713639439934907
15279.999999999998,0.0919260457991185
15289.999999999998,0.38155075329914295
15299.999999999998,0.6627812006991911
15309.999999999998,0.7809984691991296
15319.999999999998,0.7623832895992557
15329.999999999998,0.7251218528991552
15339.999999999998,0.6042941081991552
15349.999999999998,0.4645542290991211
15359.999999999998,0.32662026599919014
15369.999999999998,0.1898810488992238
15379.999999999998,0.10988860679954077
15389.999999999998,0.29976965609912415
15399.999999999998,0.5113908553988036
15409.999999999998,0.4939842378991665
15419.999999999998,0.23488068219958197
15429.999999999998,0.05516184269945365
15439.999999999998,0.14562726579933938
15449.999999999998,0.26210421719915733
15459.999999999998,0.2632851468990336
15469.999999999998,0.18291977959906924
15479.999999999998,0.15597593839884197
15489.999999999998,0.37469653169919154
15499.999999999998,0.5995254962997019
15509.999999999998,0.6076020965992932
15519.999999999998,0.3287645853992214
15529.999999999998,0.09183281469940983
15539.999999999998,0.03477526859915084
15549.999999999998,0.021722888799013143
15559.999999999998,0.12956040769931848
15569.999999999998,0.34756622799941367
15579.999999999998,0.5315288125991169
15589.999999999998,0.4112259342989997
15599.999999999998,0.20504667089917328
15609.999999999998,0.1099818378994313
15619.999999999998,0.18823396269908682
15629.999999999998,0.27061934109915425
15639.999999999998,0.3756288445993047
15649.999999999998,0.48376331819918006
15659.999999999998,0.4984593395995029
15669.999999999998,0.32506641119925883
15679.999999999998,0.15951872729910957
15689.999999999998,0.09127342689935167
15699.999999999998,0.05189874799907551
15709.999999999998,0.03648450869932273
15719.999999999998,0.13158041889910227
15729.999999999998,0.239635477599222
15739.999999999998,0.35474503679943126
15749.999999999998,0.4977480107992047
15759.999999999998,0.6431715537991289
15769.999999999998,0.6534580719989203
15779.999999999998,0.3824485446992181
15789.999999999998,0.15420454379873244
15799.999999999998,0.15554085889852998
15809.999999999998,0.2058235986984071
15819.999999999998,0.19202536829925504
15829.999999999998,0.1033624168991081
15839.999999999998,0.01979610889920875
15849.999999999998,0.005220951399132897
15859.999999999998,0.011249907798992344
15869.999999999998,0.015445315698889303
15879.999999999998,0.015538546998868683
15889.999999999998,0.03676420269912339
15899.999999999998,0.23404160049904002
15909.999999999998,0.4637185919992585
15919.999999999998,0.5502648566993225
15929.999999999998,0.4012674479992707
15939.999999999998,0.2846040341988552
15949.999999999998,0.37976209819917095
15959.999999999998,0.513255480799216
15969.999999999998,0.5184108344988994
15979.999999999998,0.2804707800991306
15989.999999999998,0.06274465399928877
15999.999999999998,0.010193286598951079
16009.999999999998,0.003822482199029759
16019.999999999998,0.028622003799137
16029.999999999998,0.10143563689925932
16039.999999999998,0.17201171929918913
16049.999999999998,0.20715991359866145
16059.999999999998,0.23183512699870312
16069.999999999998,0.23544006989886818
16079.999999999998,0.19907986889902513
16089.999999999998,0.17207387349917536
16099.999999999998,0.29703487169899717
16109.999999999998,0.46604937399906665
16119.999999999998,0.5376164789995522
16129.999999999998,0.37304944579936966
16139.999999999998,0.21101347319945468
16149.999999999998,0.12263021559938339
16159.999999999998,0.060973259499405616
16169.999999999998,0.05062458699921986
16179.999999999998,0.1627196679992265
16189.999999999998,0.27860615449917503
16199.999999999998,0.3737952959994797
16209.999999999998,0.4604071591993484
16219.999999999998,0.5388319300994221
16229.999999999998,0.6248049905990223
16239.999999999998,0.7109817745992579
16249.999999999998,0.670239703398783
16259.999999999998,0.5445155940993567
16269.999999999998,0.3996203616990893
16279.999999999998,0.23084065979928686
16289.999999999998,0.06143941589943998
16299.999999999998,0.003884636399197913
16309.999999999998,0.00982036149889608
16319.999999999998,0.014948082098999279
16329.999999999998,0.015538546998868683
16339.999999999998,0.015538546998868683
16349.999999999998,0.015538546998868683
16359.999999999998,0.015538546998868683
16369.999999999998,0.05242705859909615
16379.999999999998,0.2649633097989861
16389.999999999996,0.48963688900003
16399.999999999996,0.5375543245012517
16409.999999999996,0.3852316668009731
16419.999999999996,0.2520041615014631
16429.999999999996,0.16567199210112432
16439.999999999996,0.08583493540063492
16449.999999999996,0.07672934660113237
16459.999999999996,0.33973479980195376
16469.999999999996,0.5860691142004719
16479.999999999996,0.6687480028011117
16489.999999999996,0.705574360201171
16499.999999999996,0.737956693001069
16509.999999999996,0.7629426771009087
16519.999999999996,0.7819307820011083
16529.999999999996,0.7201805947008317
16539.999999999996,0.6335998085009117
16549.999999999996,0.4924614603012737
16559.999999999996,0.2679467109010144
16569.999999999996,0.07324871200071348
16579.999999999996,0.08114229410130058
16589.999999999996,0.13649059990057127
16599.999999999996,0.14690142670115147
16609.999999999996,0.08586601250099184
16619.999999999996,0.03620481500111051
16629.999999999996,0.13151826470093497
16639.999999999996,0.266734704301052
16649.999999999996,0.40860164210098404
16659.999999999996,0.5499886071009309
16669.999999999996,0.6948527624006595
16679.999999999996,0.5705271225011523
16689.999999999996,0.3178565252008408
16699.999999999996,0.2152399581009375
16709.999999999996,0.3896756912014095
16719.999999999996,0.5494913738004465
16729.999999999996,0.43649161260145725
16739.999999999996,0.21309563860122555
16749.999999999996,0.04123930430141622
16759.999999999996,0.02361859160046149
16769.999999999996,0.018863796001824064
16779.999999999996,0.05988556120100834
16789.999999999996,0.11995758530101727
16799.999999999996,0.18040253470171577
16809.999999999996,0.2731987401009971
16819.999999999996,0.38548028350160135
16829.999999999996,0.448504631800824
16839.999999999996,0.33874033300125994
16849.999999999996,0.2153021123016513
16859.999999999996,0.1466838869011552
16869.999999999996,0.1093913731008796
16879.999999999996,0.07731981150063794
16889.999999999996,0.0633972729010565
16899.999999999996,0.05130828290093627
16909.999999999996,0.062464960001307135
16919.999999999996,0.08732663600130755
16929.999999999996,0.1457515744008559
16939.999999999996,0.32226947260132843
16949.999999999996,0.5000166386011183
16959.999999999996,0.6221634376006472
16969.999999999996,0.709023917701233
16979.999999999996,0.7738196604002945
16989.999999999996,0.7268932472006775
16999.999999999996,0.6647390575008096
17009.999999999996,0.6569697839009672
17019.999999999996,0.694262297700879
17029.999999999996,0.7240963086000186
17039.999999999996,0.7166378059007905
17049.999999999996,0.7042069681008791
17059.999999999996,0.5385177148011273
17069.999999999996,0.24861675790089036
17079.999999999996,0.08393923270159569
17089.999999999996,0.3002047354013482
17099.999999999996,0.53277189660057
17109.999999999996,0.6399395359001567
17119.999999999996,0.6461549548015676
17129.999999999996,0.6459684924006063
17139.999999999996,0.613151080101124
17149.999999999996,0.5758585663008484
17159.999999999996,0.5555963006007
17169.999999999996,0.5493808816010637
17179.999999999996,0.5299093597015594
17189.999999999996,0.4437809134014965
17199.999999999996,0.35738659000089645
17209.999999999996,0.2939893164002566
17219.999999999996,0.24426596440025583
17229.999999999996,0.2371803873011229
17239.999999999996,0.3792337876009694
17249.999999999996,0.5236663077006591
17259.999999999996,0.4940774692011468
17269.999999999996,0.32413409840119095
17279.999999999996,0.19727739730151353
17289.999999999996,0.19336168350091593
17299.999999999996,0.20144172820146175
17309.999999999996,0.3408846523016106
17319.999999999996,0.5434002631007384
17329.999999999996,0.679531754701565
17339.999999999996,0.41495518580231827
17349.999999999996,0.1160107944018817
17359.999999999996,0.04148792110063365
17369.999999999996,0.10914275650138724
17379.999999999996,0.1725089528008537
17389.999999999996,0.21785043420131822
17399.999999999996,0.2602706684006987
17409.999999999996,0.2523460092001184
17419.999999999996,0.2028712743001959
17429.999999999996,0.1945736901008784
17439.999999999996,0.3981459220007306
17449.999999999996,0.6103541416008733
17459.999999999996,0.7346935981013296
17469.999999999996,0.7101116160012673
17479.999999999996,0.6852499400012668
17489.999999999996,0.660699035301331
17499.999999999996,0.6359616678013476
17509.999999999996,0.5202133060010959
17519.999999999996,0.28109232200113154
17529.999999999996,0.0752687230007722
17539.999999999996,0.15420454400082223
17549.999999999996,0.32108854320103974
17559.999999999996,0.44023812460181905
17569.999999999996,0.4673995056018607
17579.999999999996,0.4928378298011008
17589.999999999996,0.544874702800916
17599.999999999996,0.6128092322009246
17609.999999999996,0.5974709637011977
