Point in Time[s],Utilization of Active Resource[]
10089.999999999998,0.0
10099.999999999998,0.0
10109.999999999998,0.0
10119.999999999998,0.0
10129.999999999998,0.0
10139.999999999998,0.0
10149.999999999998,0.0
10159.999999999998,0.0
10169.999999999998,0.0
10179.999999999998,0.0
10189.999999999998,0.0
10199.999999999998,0.0
10209.999999999998,0.0
10219.999999999998,0.0
10229.999999999998,0.0
10239.999999999998,0.0
10249.999999999998,0.0
10259.999999999998,0.0
10269.999999999998,0.0
10279.999999999998,0.0
10289.999999999998,0.0
10299.999999999998,0.0
10309.999999999998,0.0
10319.999999999998,0.0
10329.999999999998,0.0
10339.999999999998,0.0
10349.999999999998,0.0
10359.999999999998,0.0
10369.999999999998,0.0
10379.999999999998,0.0
10389.999999999998,0.0
10399.999999999998,0.0
10409.999999999998,0.0
10419.999999999998,0.0
10429.999999999998,0.0
10439.999999999998,0.0
10449.999999999998,0.0
10459.999999999998,0.0
10469.999999999998,0.0
10479.999999999998,0.0
10489.999999999998,0.0
10499.999999999998,0.0
10509.999999999998,0.0
10519.999999999998,1.1836370013043042E-4
10529.999999999998,3.720002003319675E-4
10539.999999999998,8.454553004412439E-4
10549.999999999998,0.0022150942006192035
10559.999999999998,0.0039060059996700114
10569.999999999998,0.004024369899889275
10579.999999999998,0.002232003100107247
10589.999999999998,5.072732004919082E-4
10599.999999999998,1.6909100122575166E-4
10609.999999999998,1.0145460073545092E-4
10619.999999999998,9.130920001553017E-4
10629.999999999998,0.0031789140000910237
10639.999999999998,0.005377099200268271
10649.999999999998,0.0060027364997949865
10659.999999999998,0.006222555599742913
10669.999999999998,0.005985827799668181
10679.999999999998,0.004869825800051325
10689.999999999998,0.0038552788000742987
10699.999999999998,0.005360190199826316
10709.999999999998,0.0076091031001851595
10719.999999999998,0.008031830999607328
10729.999999999998,0.004666916600035615
10739.999999999998,0.0012850927007093545
10749.999999999998,3.381820006325139E-4
10759.999999999998,3.381820006325139E-4
10769.999999999998,7.101826002326556E-4
10779.999999999998,0.002468730900181979
10789.999999999998,0.004294915799982842
10799.999999999998,0.005089644100007713
10809.999999999998,0.0054278268999041705
10819.999999999998,0.00563073629928112
10829.999999999998,0.0053770995000377245
10839.999999999998,0.005140371400193539
10849.999999999998,0.0049205530998733555
10859.999999999998,0.004751462100102794
10869.999999999998,0.004261097600101489
10879.999999999998,0.0025025491997439507
10889.999999999998,0.001268183400316046
10899.999999999998,5.918185001064552E-4
10909.999999999998,7.270912999956629E-4
10919.999999999998,9.638191000703947E-4
10929.999999999998,0.0017923661003806028
10939.999999999998,0.002722367700334869
10949.999999999998,0.002604003899796223
10959.999999999998,0.0013527289998819456
10969.999999999998,2.0290920019760923E-4
10979.999999999998,0.0
10989.999999999998,0.0
10999.999999999998,0.0
11009.999999999998,0.0
11019.999999999998,0.0
11029.999999999998,0.0
11039.999999999998,0.0
11049.999999999998,0.0
11059.999999999998,0.0
11069.999999999998,0.0
11079.999999999998,0.0
11089.999999999998,0.0
11099.999999999998,0.0
11109.999999999998,0.0
11119.999999999998,0.0
11129.999999999998,0.0
11139.999999999998,0.0
11149.999999999998,0.0
11159.999999999998,0.0
11169.999999999998,0.0
11179.999999999998,0.0
11189.999999999998,0.0
11199.999999999998,0.0
11209.999999999998,0.0
11219.999999999998,0.0
11229.999999999998,0.0
11239.999999999998,0.0
11249.999999999998,0.0
11259.999999999998,0.0
11269.999999999998,0.0
11279.999999999998,0.0
11289.999999999998,0.0
11299.999999999998,0.0
11309.999999999998,0.0
11319.999999999998,0.0
11329.999999999998,0.0
11339.999999999998,0.0
11349.999999999998,0.0
11359.999999999998,0.0
11369.999999999998,0.0
11379.999999999998,0.0
11389.999999999998,0.0
11399.999999999998,0.0
11409.999999999998,0.0
11419.999999999998,0.0
11429.999999999998,0.0
11439.999999999998,0.0
11449.999999999998,0.0
11459.999999999998,0.0
11469.999999999998,0.0
11479.999999999998,0.0
11489.999999999998,0.0
11499.999999999998,0.0
11509.999999999998,0.0
11519.999999999998,0.0
11529.999999999998,0.0
11539.999999999998,0.0
11549.999999999998,0.0
11559.999999999998,0.0
11569.999999999998,0.0
11579.999999999998,0.0
11589.999999999998,0.0
11599.999999999998,0.0
11609.999999999998,0.0
11619.999999999998,0.0
11629.999999999998,0.0
11639.999999999998,0.0
11649.999999999998,0.0
11659.999999999998,0.0
11669.999999999998,0.0
11679.999999999998,0.0
11689.999999999998,0.0
11699.999999999998,0.0
11709.999999999998,0.0
11719.999999999998,0.0
11729.999999999998,0.0
11739.999999999998,0.0
11749.999999999998,0.0
11759.999999999998,0.0
11769.999999999998,0.0
11779.999999999998,0.0
11789.999999999998,0.0
11799.999999999998,0.0
11809.999999999998,6.932734997462824E-4
11819.999999999998,0.0026040039005238193
11829.999999999998,0.004480916000102293
11839.999999999998,0.00610419159966113
11849.999999999998,0.007592194000062584
11859.999999999998,0.008014921900212349
11869.999999999998,0.0059181911996347425
11879.999999999998,0.0037707330006014634
11889.999999999998,0.0042949158003466395
11899.999999999998,0.005884373099979707
11909.999999999998,0.006560737700056045
11919.999999999998,0.004802189300062305
11929.999999999998,0.0028745497005729674
11939.999999999998,0.0011329102006129674
11949.999999999998,5.918185006521519E-4
11959.999999999998,2.536365009291327E-4
11969.999999999998,0.001352729100290161
11979.999999999998,0.0036016420002852063
11989.999999999998,0.005326372200215696
11999.999999999998,0.005377099600082142
12009.999999999998,0.005241826000201394
12019.999999999998,0.005326372000126861
12029.999999999998,0.005512372600060184
12039.999999999998,0.005901282100239763
12049.999999999998,0.006966556700535869
12059.999999999998,0.008184013000391123
12069.999999999998,0.007287829800043248
12079.999999999998,0.004464006899797818
12089.999999999998,0.0017754571003024446
12099.999999999998,0.0010483651003596595
12109.999999999998,7.60909500968409E-4
12119.999999999998,0.001116001300397328
12129.999999999998,0.0020629120002922698
12139.999999999998,0.0031450958002096708
12149.999999999998,0.0048529166000662325
12159.999999999998,0.005935100400165533
12169.999999999998,0.006205646299895301
12179.999999999998,0.003178913800002189
12189.999999999998,4.903641998680534E-4
12199.999999999998,0.0
12209.999999999998,0.0
12219.999999999998,0.0
12229.999999999998,0.0
12239.999999999998,0.0
12249.999999999998,0.0
12259.999999999998,0.0
12269.999999999998,0.0
12279.999999999998,0.0
12289.999999999998,0.0
12299.999999999998,0.0
12309.999999999998,0.0
12319.999999999998,0.0
12329.999999999998,0.0
12339.999999999998,0.0
12349.999999999998,0.0
12359.999999999998,0.0
12369.999999999998,0.0
12379.999999999998,0.0
12389.999999999998,0.0
12399.999999999998,0.0
12409.999999999998,0.0
12419.999999999998,0.0
12429.999999999998,0.0
12439.999999999998,0.0
12449.999999999998,0.0
12459.999999999998,0.0
12469.999999999998,0.0
12479.999999999998,0.0
12489.999999999998,0.0
12499.999999999998,0.0
12509.999999999998,0.0
12519.999999999998,0.0
12529.999999999998,0.0
12539.999999999998,0.0
12549.999999999998,0.0
12559.999999999998,0.0
12569.999999999998,0.0
12579.999999999998,0.0
12589.999999999998,0.0
12599.999999999998,0.0
12609.999999999998,0.0
12619.999999999998,0.0
12629.999999999998,0.0
12639.999999999998,0.0
12649.999999999998,0.0
12659.999999999998,0.0
12669.999999999998,0.0
12679.999999999998,0.0
12689.999999999998,0.0
12699.999999999998,0.0
12709.999999999998,0.0
12719.999999999998,0.0
12729.999999999998,0.0
12739.999999999998,0.0
12749.999999999998,0.0
12759.999999999998,0.0
12769.999999999998,1.0145459982595636E-4
12779.999999999998,0.0026716403994214463
12789.999999999998,0.0053601902001901135
12799.999999999998,0.006374737599981011
12809.999999999998,0.004531643300288119
12819.999999999998,0.0026716403002865234
12829.999999999998,0.0012005470000076442
12839.999999999998,5.918184999245562E-4
12849.999999999998,2.029092011071041E-4
12859.999999999998,1.6909100122575166E-4
12869.999999999998,1.6909100122575166E-4
12879.999999999998,7.101825009158342E-4
12889.999999999998,0.0024010943003304397
12899.999999999998,0.004092006300379576
12909.999999999998,0.0047514621002846934
12919.999999999998,0.0050558259001263605
12929.999999999998,0.005512372300108832
12939.999999999998,0.006273282700203702
12949.999999999998,0.0069665566004914505
12959.999999999998,0.005664554499890067
12969.999999999998,0.003720005900140673
12979.999999999998,0.002079821100051047
12989.999999999998,0.0011498196005049963
12999.999999999998,3.550911003912912E-4
13009.999999999998,9.300009998696615E-4
13019.999999999998,0.0019783663999987746
13029.999999999998,0.0030774592001762335
13039.999999999998,0.0045992797999133425
13049.999999999998,0.0058167365001281675
13059.999999999998,0.004582370800380881
13069.999999999998,0.0024856399004420356
13079.999999999998,0.0012850925999373418
13089.999999999998,0.0020798210996872493
13099.999999999998,0.0028914589001942633
13109.999999999998,0.0030267318999904064
13119.999999999998,0.0025701859000037052
13129.999999999998,0.0027392769003199615
13139.999999999998,0.0014710928993736147
13149.999999999998,5.072730999017942E-4
13159.999999999998,8.28546300363086E-4
13169.999999999998,0.0016401840997787062
13179.999999999998,0.0029083679999530408
13189.999999999998,0.004396370500035114
13199.999999999998,0.005833645600250742
13209.999999999998,0.005647645200406254
13219.999999999998,0.004582370599928249
13229.999999999998,0.003449459900366488
13239.999999999998,0.0023672763003560224
13249.999999999998,0.0012850925000748234
13259.999999999998,0.0013189108005462902
13269.999999999998,0.0019952755998019693
13279.999999999998,0.002384185099799649
13289.999999999998,0.0017585479001354523
13299.999999999998,0.001065274000575299
13309.999999999998,0.001149819800411932
13319.999999999998,0.001521820000016304
13329.999999999998,0.0022827307000625277
13339.999999999998,0.00393982429977768
13349.999999999998,0.00571528169966768
13359.999999999998,0.005427826599770919
13369.999999999998,0.003889096999409954
13379.999999999998,0.0028238222004802055
13389.999999999998,0.002367276000222771
13399.999999999998,0.002215094100574786
13409.999999999998,0.0019952757998908032
13419.999999999998,0.0016909112002394962
13429.999999999998,0.001335819900486966
13439.999999999998,8.285462001367697E-4
13449.999999999998,3.0436380056926245E-4
13459.999999999998,0.0012850925999373423
13469.999999999998,0.003178914000091024
13479.999999999998,0.005529281399867609
13489.999999999998,0.004345643000306149
13499.999999999998,0.002367276200493504
13509.999999999998,0.001065274300162854
13519.999999999998,0.0010145470003408252
13529.999999999998,0.0010483652002221777
13539.999999999998,0.0017923660003361856
13549.999999999998,0.002333457900385836
13559.999999999998,0.0022489124001367575
13569.999999999998,0.0011836376997962348
13579.999999999998,2.198182997744876E-4
13589.999999999998,1.521819001936818E-4
13599.999999999998,1.6909099977056012E-4
13609.999999999998,2.198182999563867E-4
13619.999999999998,3.3818200045061494E-4
13629.999999999998,4.7345490020234094E-4
13639.999999999998,0.0022489123000923408
13649.999999999998,0.00459927989995776
13659.999999999998,0.005715281700213376
13669.999999999998,0.003753823999977609
13679.999999999998,0.0025194582998665253
13689.999999999998,0.001910729699920919
13699.999999999998,0.001538729100138879
13709.999999999998,0.0013358198997593706
13719.999999999998,0.0010821833999216312
13729.999999999998,7.440004999807563E-4
13739.999999999998,5.918185004702529E-4
13749.999999999998,7.947276999402666E-4
13759.999999999998,9.130917998845681E-4
13769.999999999998,0.0016909114003283306
13779.999999999998,0.003043640999749184
13789.999999999998,0.003922915100338282
13799.999999999998,0.00250254919992585
13809.999999999998,0.0014880019993142907
13819.999999999998,0.001504910899893729
13829.999999999998,0.0040920064000601955
13839.999999999998,0.005410917600056559
13849.999999999998,0.0036861874999885875
13859.999999999998,0.0022489123994091616
13869.999999999998,9.976375997212007E-4
13879.999999999998,6.594549004148569E-4
13889.999999999998,3.7200019996816956E-4
13899.999999999998,2.5363650020153694E-4
13909.999999999998,1.6909099977056012E-4
13919.999999999998,9.63819300341128E-4
13929.999999999998,0.0020967303003999386
13939.999999999998,0.003618551099680186
13949.999999999998,0.004193460799979216
13959.999999999998,0.004633098200065428
13969.999999999998,0.004278006700224064
13979.999999999998,0.0027054585005316743
13989.999999999998,0.0014034564002940882
13999.999999999998,0.0031281865009077565
14009.999999999998,0.005596917900220428
14019.999999999998,0.0058505546996457216
14029.999999999998,0.003483277900340904
14039.999999999998,6.25637000121059E-4
14049.999999999998,1.3527280007110662E-4
14059.999999999998,1.6909099995245907E-4
14069.999999999998,8.96182699943892E-4
14079.999999999998,0.002401094400011059
14089.999999999998,0.0033649142998910947
14099.999999999998,0.004379461199823705
14109.999999999998,0.004886734900173901
14119.999999999998,0.004514734199801746
14129.999999999998,0.0026716403001046246
14139.999999999998,0.0010314555998775165
14149.999999999998,0.0015894567000941592
14159.999999999998,0.0030605499998273417
14169.999999999998,0.0032127320002473393
14179.999999999998,0.0026209130004644947
14189.999999999998,0.0019952756003476656
14199.999999999998,0.0012005470001895434
14209.999999999998,6.087277002734474E-4
14219.999999999998,6.087278998165853E-4
14229.999999999998,0.0024180034995879376
14239.999999999998,0.00422727929999382
14249.999999999998,0.004548552500455111
14259.999999999998,0.0031789140000910232
14269.999999999998,0.002316548799535665
14279.999999999998,0.001420365499870967
14289.999999999998,8.792735001406972E-4
14299.999999999998,0.0013020016000155
14309.999999999998,0.002316548899761981
14319.999999999998,0.0031281864999982614
14329.999999999998,0.0036016416001075375
14339.999999999998,0.0033480048005003447
14349.999999999998,0.002401094500055476
14359.999999999998,0.0016232749001574105
14369.999999999998,7.270914000400801E-4
14379.999999999998,0.0012850925006205206
14389.999999999998,0.002316548700036944
14399.999999999998,0.0026209130999632155
14409.999999999998,0.003686187600214904
14419.999999999998,0.004227279000224367
14429.999999999998,0.0036016420002852063
14439.999999999998,0.002857640700312911
14449.999999999998,0.0020967303002180394
14459.999999999998,0.0013358198999412693
14469.999999999998,8.116370998322956E-4
14479.999999999998,0.001640183999916188
14489.999999999998,0.0023503670998252326
14499.999999999998,0.0028069135991245246
14509.999999999998,0.0023841851998440662
14519.999999999998,0.002147457700812081
14529.999999999998,0.0029083680003168387
14539.999999999998,0.0037538240005233056
14549.999999999998,0.003331096200054159
14559.999999999998,0.001572547700016001
14569.999999999998,3.8890940031706075E-4
14579.999999999998,7.947279995278216E-4
14589.999999999998,0.0018261842998981573
14599.999999999998,0.0025532764997478787
14609.999999999998,0.0033649142997091955
14619.999999999998,0.0038890969999556503
14629.999999999998,0.0026547312001639484
14639.999999999998,0.0010821830999702784
14649.999999999998,4.058183996676231E-4
14659.999999999998,8.792736003670136E-4
14669.999999999998,0.0013527289998819458
14679.999999999998,0.0018938208999315959
14689.999999999998,0.002265821499895535
14699.999999999998,0.003060550099871759
14709.999999999998,0.002722367699607273
14719.999999999998,0.0016740022998419572
14729.999999999998,0.0013189108001824923
14739.999999999998,0.0035678237001775387
14749.999999999998,0.0060365549998095906
14759.999999999998,0.005410917600238457
14769.999999999998,0.0028407316005541333
14779.999999999998,6.594550999579943E-4
14789.999999999998,3.043638002054646E-4
14799.999999999998,1.1836370013043037E-4
14809.999999999998,6.25636900258541E-4
14819.999999999998,0.0014710928995555139
14829.999999999998,0.0022489123002742395
14839.999999999998,0.0025194584995915626
14849.999999999998,0.003364914200210475
14859.999999999998,0.003483278200292258
14869.999999999998,0.0032634592995236713
14879.999999999998,0.002908367999771142
14889.999999999998,0.0018938207998871782
14899.999999999998,8.285462996354899E-4
14909.999999999998,7.440005998432746E-4
14919.999999999998,0.0014372745994478452
14929.999999999998,0.001538729100138879
14939.999999999998,9.13091900474682E-4
14949.999999999998,2.3672740026086064E-4
14959.999999999998,1.1836369994853147E-4
14969.999999999998,2.367274002608608E-4
14979.999999999998,9.638192996135324E-4
14989.999999999998,0.0031620049003322466
14999.999999999998,0.005427826599770919
15009.999999999998,0.0042780066994964686
15019.999999999998,0.002671640499829661
15029.999999999998,0.0014203655000528657
15039.999999999998,0.0036523692999253362
15049.999999999998,0.006171827999787632
15059.999999999998,0.00647619200008193
15069.999999999998,0.0038214604999666293
15079.999999999998,0.002147457600040068
15089.999999999998,0.0012174559999039033
15099.999999999998,3.0436379965976775E-4
15109.999999999998,2.029092005614073E-4
15119.999999999998,3.720002003319674E-4
15129.999999999998,6.256366998059088E-4
15139.999999999998,0.0010483650001333433
15149.999999999998,0.0013527288998375286
15159.999999999998,0.0014710926998304772
15169.999999999998,0.0012343653997959323
15179.999999999998,0.0012005468001007092
15189.999999999998,0.0025025492002896475
15199.999999999998,0.0037369148998550334
15209.999999999998,0.0031112773998756863
15219.999999999998,0.001724729700072201
15229.999999999998,7.270913998581811E-4
15239.999999999998,7.609094996951164E-4
15249.999999999998,8.454549997622955E-4
15259.999999999998,0.001065274300162854
15269.999999999998,0.0012681834999966656
15279.999999999998,0.0015387291998194982
15289.999999999998,0.0019952755998019693
15299.999999999998,0.002908368099815559
15309.999999999998,0.002553276599792295
15319.999999999998,0.0014710928997374126
15329.999999999998,6.594550000954761E-4
15339.999999999998,7.947276999402666E-4
15349.999999999998,0.0011667288999888102
15359.999999999998,0.0014880018001349514
15369.999999999998,0.002029094000317853
15379.999999999998,0.0023841850996177503
15389.999999999998,0.0019783666000876086
15399.999999999998,0.001335819800442549
15409.999999999998,0.0011498196001411985
15419.999999999998,6.594548996872612E-4
15429.999999999998,5.410911995568308E-4
15439.999999999998,0.0013020016000155
15449.999999999998,0.002147457600040068
15459.999999999998,0.0020967304004443554
15469.999999999998,0.0014541836004354977
15479.999999999998,9.30000900370941E-4
15489.999999999998,7.101822002368856E-4
15499.999999999998,5.410911997387297E-4
15509.999999999998,4.7345479997602466E-4
15519.999999999998,2.3672740007896182E-4
15529.999999999998,5.07273000039276E-5
15539.999999999998,2.536365000196381E-4
15549.999999999998,5.410912004663255E-4
15559.999999999998,5.918184995607582E-4
15569.999999999998,4.396365999127733E-4
15579.999999999998,3.381819997230192E-4
15589.999999999998,0.0014203654003722465
15599.999999999998,0.0025701857002786684
15609.999999999998,0.0027730949996112005
15619.999999999998,0.0015894568003204752
15629.999999999998,4.903639000985999E-4
15639.999999999998,0.0019276390001323291
15649.999999999998,0.0035509146000549637
15659.999999999998,0.005444735799937911
15669.999999999998,0.0037876421001783412
15679.999999999998,0.002654731200345847
15689.999999999998,0.0016740022998419572
15699.999999999998,8.285462998173889E-4
15709.999999999998,3.0436379965976786E-4
15719.999999999998,0.0013020016000155
15729.999999999998,0.0024856400999851737
15739.999999999998,0.0032972776998576557
15749.999999999998,0.002181275899783939
15759.999999999998,0.0013527288998375284
15769.999999999998,6.763640001736342E-4
15779.999999999998,7.440003999363391E-4
15789.999999999998,8.116371005598914E-4
15799.999999999998,0.002062911900611651
15809.999999999998,0.0037030965009762404
15819.999999999998,0.003956733399900254
15829.999999999998,0.002604003899978122
15839.999999999998,0.0013189109004088082
15849.999999999998,7.947277999846838E-4
15859.999999999998,4.565457000353485E-4
15869.999999999998,3.381820006325139E-4
15879.999999999998,5.91818500652152E-4
15889.999999999998,8.116368002447408E-4
15899.999999999998,6.932730999324114E-4
15909.999999999998,4.7345479997602477E-4
15919.999999999998,8.454552998955469E-4
15929.999999999998,0.0016232748999755115
15939.999999999998,0.002299639600096268
15949.999999999998,0.0019614574999650336
15959.999999999998,0.0012681833997703496
15969.999999999998,0.0010483648004083067
15979.999999999998,6.087276002290302E-4
15989.999999999998,3.7200020015006844E-4
15999.999999999998,2.53636500019638E-4
16009.999999999998,1.6909100013435803E-4
16019.999999999998,5.410913001469449E-4
16029.999999999998,0.0014710927998748944
16039.999999999998,0.0024180035999961523
16049.999999999998,0.0031450956006665335
16059.999999999998,0.003821460600556744
16069.999999999998,0.0037030965006124425
16079.999999999998,0.0020798212000954636
16089.999999999998,5.58000500132038E-4
16099.999999999998,6.425458001103829E-4
16109.999999999998,0.0010990923999997892
16119.999999999998,0.0017078201999538559
16129.999999999998,0.0012512743998740904
16139.999999999998,9.300009998696613E-4
16149.999999999998,8.454549995803965E-4
16159.999999999998,8.454549995803965E-4
16169.999999999998,0.0010990921002303356
16179.999999999998,0.0021643668002070604
16189.999999999998,0.0032296413997755704
16199.999999999998,0.003686187800121839
16209.999999999998,0.0038552787997105007
16219.999999999998,0.0032972777995382754
16229.999999999998,0.0025701856999148704
16239.999999999998,0.0012850924998929246
16249.999999999998,0.0012174561001302199
16259.999999999998,0.002113639399976817
16269.999999999998,0.0022827305001555916
16279.999999999998,0.0015387293000458143
16289.999999999998,7.609096997839508E-4
16299.999999999998,3.7200020015006844E-4
16309.999999999998,3.3818200045061494E-4
16319.999999999998,3.381820006325139E-4
16329.999999999998,4.396366002765713E-4
16339.999999999998,6.256367008973024E-4
16349.999999999998,9.300010005972572E-4
16359.999999999998,0.0012850926004830386
16369.999999999998,0.0015387291003207781
16379.999999999998,0.0012681835001785643
16389.999999999996,8.792738004558478E-4
16399.999999999996,0.0014034562998858735
16409.999999999996,0.0021812759001477366
16419.999999999996,0.0028576408993103517
16429.999999999996,0.0025701856000523524
16439.999999999996,0.002147457700266384
16449.999999999996,0.001690911399418836
16459.999999999996,0.001149819699276121
16469.999999999996,7.101822000549867E-4
16479.999999999996,0.0015218202999676565
16489.999999999996,0.0025532764993840803
16499.999999999996,0.003111277399511889
16509.999999999996,0.0026716403997852443
16519.999999999996,0.0022658214002149154
16529.999999999996,0.002198185000088413
16539.999999999996,0.0023334578003414187
16549.999999999996,0.002248912300274239
16559.999999999996,0.0012174560997664217
16569.999999999996,4.903639004623977E-4
16579.999999999996,3.3818199954112024E-4
16589.999999999996,3.381820006325139E-4
16599.999999999996,1.860000993474385E-4
16609.999999999996,1.690910004981559E-4
16619.999999999996,2.029091996519126E-4
16629.999999999996,0.0012512742006947509
16639.999999999996,0.002604003900705718
16649.999999999996,0.0031450957998458732
16659.999999999996,0.0019276390998129481
16669.999999999996,0.0012005468997813283
16679.999999999996,0.0014880018999974696
16689.999999999996,0.0020290938999096377
16699.999999999996,0.0023334577999776203
16709.999999999996,0.0021136395000212337
16719.999999999996,0.001674002600702805
16729.999999999996,0.001454183699752319
16739.999999999996,6.425457999284838E-4
16749.999999999996,1.8600009971123636E-4
16759.999999999996,1.690910004981559E-4
16769.999999999996,2.536364991101434E-4
16779.999999999996,0.001031455699921934
16789.999999999996,0.002079820999642832
16799.999999999996,0.003128186599133184
16809.999999999996,0.003398732200366791
16819.999999999996,0.003212731999519744
16829.999999999996,0.0028238225004315583
16839.999999999996,0.0017923661001987036
16849.999999999996,6.93273399519966E-4
16859.999999999996,3.3818200026871606E-4
16869.999999999996,5.072730000392761E-4
16879.999999999996,5.072730011306698E-4
16889.999999999996,4.227274996082993E-4
16899.999999999996,3.043638003873636E-4
16909.999999999996,2.5363649983773913E-4
16919.999999999996,3.3818199954112024E-4
16929.999999999996,6.425459996535205E-4
16939.999999999996,0.0020798210996872497
16949.999999999996,0.003212732199972376
16959.999999999996,0.004058188000271907
16969.999999999996,0.0038214606000110474
16979.999999999996,0.0035340055008418825
16989.999999999996,0.002637822100223272
16999.999999999996,0.0017416388000128773
17009.999999999996,0.0013527289997000468
17019.999999999996,0.0012005471005977586
17029.999999999996,0.0011329107004712556
17039.999999999996,8.285461004561502E-4
17049.999999999996,4.734547997941258E-4
17059.999999999996,5.072730000392762E-4
17069.999999999996,7.609095002408133E-4
17079.999999999996,0.0010652741999365378
17089.999999999996,0.0014372744997672258
17099.999999999996,0.001623274999656131
17109.999999999996,0.003128186700632793
17119.999999999996,0.00527564469921344
17129.999999999996,0.0069158291997155116
17139.999999999996,0.005985827799304383
17149.999999999996,0.004768370899546421
17159.999999999996,0.003297277799720174
17169.999999999996,0.001657093199901281
17179.999999999996,3.043637992959698E-4
17189.999999999996,1.6909099977056012E-4
17199.999999999996,1.690910004981559E-4
17209.999999999996,1.6909100158954952E-4
17219.999999999996,1.6909100158954952E-4
17229.999999999996,4.734548994747453E-4
17239.999999999996,0.0017585479003173518
17249.999999999996,0.0027392769003199624
17259.999999999996,0.002976004399533846
17269.999999999996,0.0012850924998929244
17279.999999999996,4.3963659991277346E-4
17289.999999999996,0.0015894568005023744
17299.999999999996,0.002925276999667401
17309.999999999996,0.00322964109946042
17319.999999999996,0.0025532767998811302
17329.999999999996,0.002451821699287391
17339.999999999996,0.0017416387985576857
17349.999999999996,6.932733991561683E-4
17359.999999999996,3.212728999642419E-4
17369.999999999996,1.6909099940676226E-4
17379.999999999996,3.720001997862707E-4
17389.999999999996,0.0015894567994109807
17399.999999999996,0.0029252771004394137
17409.999999999996,0.0031450956008484323
17419.999999999996,0.0024687309014552712
17429.999999999996,0.0019614576001913495
17439.999999999996,0.0020121847002883423
17449.999999999996,0.0026716403997852443
17459.999999999996,0.002553276499747878
17469.999999999996,0.001724729599663986
17479.999999999996,9.638191997510138E-4
17489.999999999996,5.580002994975069E-4
17499.999999999996,2.5363649947394117E-4
17509.999999999996,4.2272749997209727E-4
17519.999999999996,0.0011498195995955018
17529.999999999996,0.0018092752998199995
17539.999999999996,0.0020290940003178525
17549.999999999996,0.0021136395003850316
17559.999999999996,0.002333457799250025
17569.999999999996,0.002773095199154338
17579.999999999996,0.002925276999667401
17589.999999999996,0.0037538242002483424
17599.999999999996,0.004261097299968237
17609.999999999996,0.00456546169953071
17619.999999999996,0.002316548800445159
17629.999999999996,5.241823997494059E-4
17639.999999999996,1.6909099940676226E-4
17649.999999999996,1.6909099940676226E-4
17659.999999999996,1.6909099940676226E-4
17669.999999999996,1.6909100013435803E-4
17679.999999999996,8.454549970338112E-5
17689.999999999996,3.0436379965976786E-4
17699.999999999996,7.947278998472022E-4
17709.999999999996,0.0015387292998639156
17719.999999999996,0.0024180036001780515
17729.999999999996,0.0034325508004258124
17739.999999999996,0.0033310959988739307
17749.999999999996,0.00248563999921316
17759.999999999996,0.0018092751990479864
17769.999999999996,0.0016740026996558285
17779.999999999996,0.001944548500250674
17789.999999999996,0.0020290940003178525
17799.999999999996,0.002046002999486516
17809.999999999996,0.001538729099775081
17819.999999999996,0.0016740021994337425
17829.999999999996,0.0027561858998524234
17839.999999999996,0.0038045512999815368
17849.999999999996,0.003838369700315521
17859.999999999996,0.0032465508000313974
17869.999999999996,0.0030774591003137146
17879.999999999996,0.0017923661009262995
17889.999999999996,4.565457998978666E-4
17899.999999999996,2.705455997784154E-4
17909.999999999996,5.91818500470253E-4
17919.999999999996,8.623643996543243E-4
17929.999999999996,0.0013189108005462902
17939.999999999996,0.0017247296003915819
17949.999999999996,0.001386547199945197
17959.999999999996,7.778188999509432E-4
17969.999999999996,3.8890939940756616E-4
17979.999999999996,0.0020290938002290185
17989.999999999996,0.003550914600782559
17999.999999999996,0.004988189499999858
18009.999999999996,0.004599279700778419
18019.999999999996,0.003381823399104175
18029.999999999996,0.0023334580997470744
18039.999999999996,0.0012005468994175305
18049.999999999996,8.116368000628418E-4
18059.999999999996,9.638194002036462E-4
18069.999999999996,0.0011667289003526081
18079.999999999996,8.454553008050416E-4
18089.999999999996,3.720001990586748E-4
18099.999999999996,1.5218190055747967E-4
18109.999999999996,1.690910004981559E-4
18119.999999999996,2.198182995925888E-4
18129.999999999996,9.300010005972573E-4
18139.999999999996,0.0018938207995233807
18149.999999999996,0.0022658214002149154
18159.999999999996,0.0014880020007694826
18169.999999999996,0.0010314556999219337
18179.999999999996,9.300005003751711E-4
18189.999999999996,9.46910199490957E-4
18199.999999999996,0.0013189109002269095
18209.999999999996,0.002062912100154788
18219.999999999996,0.003348005200314216
18229.999999999996,0.0034663689995795685
18239.999999999996,0.0032972778000839717
18249.999999999996,0.0024687309003638778
18259.999999999996,0.001724729600027784
18269.999999999996,8.792737000476328E-4
18279.999999999996,5.072729996754783E-4
18289.999999999996,0.0014203654998709667
18299.999999999996,0.0026040039003419205
18309.999999999996,0.0028914587994222497
18319.999999999996,0.0015725475997896846
18329.999999999996,9.300009991420656E-4
18339.999999999996,0.0017754570002580278
18349.999999999996,0.0027561858998524234
18359.999999999996,0.002891458800149846
18369.999999999996,0.0033310957005596685
18379.999999999996,0.0033480047997727492
18389.999999999996,0.0030943683999794273
18399.999999999996,0.0021812758997839386
18409.999999999996,0.0016232748996117138
18419.999999999996,0.0010821831998327968
